[ 2012-07-24T11:04:03+08:00 ] /top/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006267s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006339s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000275s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000283s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000145s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000341s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001193s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000317s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000370s ]
[ 2012-07-24T11:25:14+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-24T11:25:14+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000658s ]
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000735s ]
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000405s ]
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000461s ]
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 34 行.
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000812s ]
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 39 行.
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 62 行.
[ 2012-07-24T11:29:04+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 65 行.
[ 2012-07-24T11:29:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: user UserModel.class.php 第 72 行.
[ 2012-07-24T11:29:07+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getTrades(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 44 and defined UserModel.class.php 第 472 行.
[ 2012-07-24T11:29:07+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 4 for UserModel::getTrades(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 44 and defined UserModel.class.php 第 472 行.
[ 2012-07-24T11:29:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 475 行.
[ 2012-07-24T11:29:07+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 481 行.
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: trades IndexAction.class.php 第 47 行.
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | NOTIC: [2] Invalid argument supplied for foreach() UserModel.class.php 第 494 行.
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --START--
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000315s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.000377s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --START--
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006290s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006349s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --START--
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000258s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000275s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000158s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000359s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001202s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --START--
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000338s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/index.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000391s ]
[ 2012-07-24T11:29:11+08:00 ] /top/Index/mainpage.css | ERR: (ThinkException) 非法操作mainpage.css
[ 2012-07-24T11:29:11+08:00 ] /top/Index/share.css | ERR: (ThinkException) 非法操作share.css
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --START--
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.000676s ]
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.000757s ]
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --START--
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000395s ]
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000450s ]
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::__construct(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 21 and defined UserModel.class.php 第 34 行.
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_user` [ RunTime:0.000704s ]
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: userId UserModel.class.php 第 39 行.
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::_getTopUserInfo(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 27 and defined UserModel.class.php 第 62 行.
[ 2012-07-24T11:31:44+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 65 行.
[ 2012-07-24T11:31:47+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined index: user UserModel.class.php 第 72 行.
[ 2012-07-24T11:31:47+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 1 for UserModel::getTrades(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 44 and defined UserModel.class.php 第 472 行.
[ 2012-07-24T11:31:47+08:00 ] /top/Index/index.html | NOTIC: [2] Missing argument 4 for UserModel::getTrades(), called in /Applications/XAMPP/xamppfiles/htdocs/top/top/Lib/Action/IndexAction.class.php on line 44 and defined UserModel.class.php 第 472 行.
[ 2012-07-24T11:31:47+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: fields UserModel.class.php 第 475 行.
[ 2012-07-24T11:31:47+08:00 ] /top/Index/index.html | NOTIC: [8] Undefined variable: params UserModel.class.php 第 481 行.
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001685s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20514104019E+13 LIMIT 1   [ RunTime:0.000217s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002066s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20514100898E+13 LIMIT 1   [ RunTime:0.000267s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002042s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20514100711E+13 LIMIT 1   [ RunTime:0.000200s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001796s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20509700511E+13 LIMIT 1   [ RunTime:0.000216s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002389s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20500105119E+13 LIMIT 1   [ RunTime:0.000241s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001556s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489810031E+13 LIMIT 1   [ RunTime:0.000372s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001621s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20680706231E+13 LIMIT 1   [ RunTime:0.000265s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002383s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483013431E+13 LIMIT 1   [ RunTime:0.000213s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002344s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665915831E+13 LIMIT 1   [ RunTime:0.000311s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001573s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665915731E+13 LIMIT 1   [ RunTime:0.000192s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002609s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483013331E+13 LIMIT 1   [ RunTime:0.000308s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002074s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20680704131E+13 LIMIT 1   [ RunTime:0.000208s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001862s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489806287E+13 LIMIT 1   [ RunTime:0.000265s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001842s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483011631E+13 LIMIT 1   [ RunTime:0.000215s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002496s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009431E+13 LIMIT 1   [ RunTime:0.000204s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001620s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483009331E+13 LIMIT 1   [ RunTime:0.000212s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001942s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20496900131E+13 LIMIT 1   [ RunTime:0.000252s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.003213s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803831E+13 LIMIT 1   [ RunTime:0.000252s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001588s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20489803206E+13 LIMIT 1   [ RunTime:0.000200s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001491s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665910554E+13 LIMIT 1   [ RunTime:0.000241s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002655s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405289E+13 LIMIT 1   [ RunTime:0.000268s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002498s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032405041E+13 LIMIT 1   [ RunTime:0.000245s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001701s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665905019E+13 LIMIT 1   [ RunTime:0.000213s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002587s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21035200166E+13 LIMIT 1   [ RunTime:0.000188s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002183s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032401219E+13 LIMIT 1   [ RunTime:0.000275s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001809s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665901519E+13 LIMIT 1   [ RunTime:0.000255s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002476s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032401119E+13 LIMIT 1   [ RunTime:0.000356s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001603s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20483000719E+13 LIMIT 1   [ RunTime:0.000243s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002050s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.21032401019E+13 LIMIT 1   [ RunTime:0.000205s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001477s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665901419E+13 LIMIT 1   [ RunTime:0.000228s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.003296s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20665901319E+13 LIMIT 1   [ RunTime:0.000224s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001641s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20474106963E+13 LIMIT 1   [ RunTime:0.000180s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002048s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20474106863E+13 LIMIT 1   [ RunTime:0.000218s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002820s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999611187E+13 LIMIT 1   [ RunTime:0.000239s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002171s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20474100987E+13 LIMIT 1   [ RunTime:0.000192s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002234s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999610387E+13 LIMIT 1   [ RunTime:0.000254s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.002015s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20469304879E+13 LIMIT 1   [ RunTime:0.000203s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001582s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999604079E+13 LIMIT 1   [ RunTime:0.000245s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001455s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20999603979E+13 LIMIT 1   [ RunTime:0.000221s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SHOW COLUMNS FROM `sk_trade` [ RunTime:0.001646s ]
[ 2012-07-24T11:31:49+08:00 ] /top/Index/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `sk_trade` WHERE tid=9.20469304679E+13 LIMIT 1   [ RunTime:0.000231s ]
